t,AF3,F7,F3,F4,F8,AF7,
189294.1176,-4634.0146,-4532.9292,-4553.9409,-19.6041,-5863.6479,-5955.6807
189313.7255,-3468.3589,-2077.2080,-3075.4092,213.3991,-4199.4629,-4460.7256
189333.3333,707.1414,5988.4932,3325.4924,1017.4483,6193.1714,2663.4812
189352.9412,4120.7383,6886.4043,5455.8008,1203.5641,7193.2744,6702.2085
189372.5490,4410.2510,6785.0327,5341.2881,1194.4146,6932.7285,6805.3135
189392.1569,3496.2734,6588.5977,4351.6060,1117.6342,7165.4077,6128.3613
189411.7647,1820.2133,4093.6943,2454.8669,958.4123,6130.0381,3913.6692
189431.3725,361.6716,1789.1458,789.1722,803.7369,3810.4285,1806.6984
189450.9804,-1919.9932,-2403.4783,-1795.8290,444.3210,-1896.2720,-2621.4685
189470.5882,-2483.0337,-3019.2461,-2330.3203,343.7310,-3394.5171,-3486.8555
189490.1961,-2346.3779,-2729.2036,-2077.2842,359.2982,-3355.1296,-3314.3269
189509.8039,-2219.7898,-2579.3728,-1906.5648,393.7914,-3425.7585,-3024.9592
189529.4118,-2205.5645,-2409.8894,-1902.7214,386.3253,-3167.7034,-3006.2612
189549.0196,-1951.5815,-1601.7980,-1545.3794,435.7559,-2139.1621,-2485.1235
189568.6275,-390.5654,2021.3876,227.8291,713.3055,2208.8345,363.9799
189588.2353,237.5388,3228.9495,1006.1334,806.8141,3611.7241,1548.8141
189607.8431,304.0633,2630.8347,867.4487,776.3068,3272.5691,1617.2963
189627.4510,-123.1834,1441.1959,400.4109,717.8221,2164.9248,829.4452
189647.0588,-479.0118,702.8734,-35.0389,690.2878,1393.5413,139.1083
189666.6667,-786.4617,168.1325,-339.4091,642.7819,800.1885,-399.0740
189686.2745,-1437.5872,-1426.2090,-1163.8635,504.1500,-1282.7544,-1836.2646
189705.8824,-2708.1748,-3553.0247,-2738.9631,309.7092,-3918.3369,-3848.1499
189725.4902,-4553.4199,-6062.7617,-4735.1055,-32.8962,-6577.5762,-5981.9385
189745.0980,-6067.6870,-6846.0781,-6420.2983,-284.3194,-7165.3037,-6830.1060
189764.7059,-6610.7485,-6813.3853,-6534.6733,-310.9545,-7026.1626,-6975.0088
189784.3137,-6519.6851,-6533.3604,-6338.9692,-271.3259,-6947.6577,-6873.0762
189803.9216,-5557.6904,-5742.5361,-5300.6641,-172.9052,-6733.5962,-6518.7002
189823.5294,-4899.2612,-4542.3843,-4500.2617,-43.2803,-6277.8662,-5934.0742
189843.1373,-4125.3169,-3002.5432,-3467.6960,165.1161,-4994.8018,-5091.3213
189862.7451,-3500.9465,-2712.6611,-2960.5583,230.7108,-4644.0039,-4470.9688
189882.3529,-3135.3389,-3101.0454,-2958.9280,217.0771,-4743.4243,-4445.1362
189901.9608,-3774.8674,-4513.5391,-3690.5518,85.6673,-5144.5405,-5339.0039
189921.5686,-5183.7539,-5744.8809,-5105.4741,-104.8583,-6438.2847,-6313.2314
189941.1765,-5461.0420,-5785.2168,-5268.2876,-149.2836,-6695.1870,-6490.2222
189960.7843,-5457.6660,-5728.1221,-5189.5942,-141.8001,-6723.6948,-6439.2036
189980.3922,-5310.7686,-5270.3701,-4875.7397,-78.3340,-6299.1943,-6270.0459
190000.0000,-4845.0986,-4466.1689,-4306.8813,8.2734,-5814.9521,-5994.1650
190019.6078,-3743.6777,-3336.9111,-3409.6494,100.7372,-4858.2969,-4983.9058
190039.2157,-1493.5261,1384.0626,-835.5868,597.3306,589.4014,-952.1655
190058.8235,-129.2727,3950.9678,745.7786,788.8088,4150.1030,1530.7885
190078.4314,950.5143,5174.4385,1902.4590,905.3887,5621.5313,3508.0837
190098.0392,725.4328,3933.0515,1482.8223,867.7726,4780.6348,3020.9846
190117.6471,-452.5469,1703.1696,-645.0391,636.3832,2683.1987,710.6294
190137.2549,-1499.9520,-920.7219,-1716.8838,521.5797,64.8426,-1241.8304
190156.8627,-3528.9836,-4573.4634,-3480.2937,157.3937,-4966.9038,-4771.0659
190176.4706,-3989.4587,-4544.2090,-3932.0869,95.5242,-5291.2881,-5020.4209
190196.0784,-3843.0806,-3833.6943,-3707.6260,164.4023,-4702.5840,-4666.4966
190215.6863,-3522.3201,-2964.8325,-3264.9563,241.5074,-3894.7329,-4115.2183
190235.2941,-2992.1865,-2221.6294,-2647.6770,310.4565,-3091.1006,-3517.6367
190254.9020,-2473.6536,-1484.7490,-1769.0435,439.4165,-2220.1013,-2769.1770
190274.5098,-1706.1979,-193.6129,-1200.6104,562.4764,-242.4852,-1415.6257
190294.1176,-1406.7156,484.1138,-848.9255,593.3895,640.5289,-828.8254
190313.7255,-711.0316,1939.2070,-44.6156,689.5609,2416.1455,461.1525
190333.3333,258.3482,3986.7332,1104.9384,815.3828,4750.4155,2252.6814
190352.9412,1177.0984,4677.7378,2162.6079,901.5760,5265.0205,3991.2771
190372.5490,1787.5735,5094.9995,2879.2134,957.3839,5876.3618,4660.5527
190392.1569,3234.6670,6382.1387,4444.0684,1089.7146,6825.9106,6164.2705
190411.7647,3852.8755,6650.5645,4945.6074,1131.3623,7011.0322,6643.1973
190431.3725,3926.8931,6316.4063,5020.2725,1127.7371,6834.5400,6462.2808
190450.9804,3781.9033,6041.5063,4950.6982,1124.3270,6699.8052,6291.6465
190470.5882,3269.0730,5483.4570,4343.5288,1064.7795,6390.3154,5937.1523
190490.1961,2361.0662,4421.5566,3230.8411,972.3094,5835.7222,4981.3203
190509.8039,460.9507,1161.8258,958.5889,756.8278,3124.3208,2083.0417
190529.4118,-397.9835,-424.6378,-369.4639,628.2574,1258.7406,483.5192
190549.0196,-984.7916,-1678.6255,-749.1045,551.9528,-599.2264,-603.1710
190568.6275,-1370.8068,-1637.5090,-969.6453,494.1971,-1141.4661,-1257.6046
190588.2353,-1721.6597,-2046.5502,-1424.9369,435.9643,-1891.7709,-2010.7146
190607.8431,-2637.8472,-3397.9500,-2506.9268,305.0872,-3718.2507,-3417.4302
190627.4510,-3918.1067,-5437.0903,-3961.1533,13.9914,-6000.0181,-5368.7739
190647.0588,-4169.4224,-5379.7144,-4168.4790,-34.9372,-5827.2085,-5743.4043
190666.6667,-4153.1113,-5179.9028,-4226.9556,-18.9297,-5723.5552,-5612.4326
190686.2745,-4320.5957,-5032.9565,-4274.8179,-19.0189,-5814.6255,-5547.7529
190705.8824,-4259.4082,-4742.8770,-4153.9429,24.0612,-6043.4346,-5317.2358
190725.4902,-4493.8315,-4868.7402,-4295.2734,-10.1245,-6141.8008,-5519.7788
190745.0980,-4157.3975,-4466.5825,-3978.6646,28.1167,-5880.1812,-5311.0942
190764.7059,-3063.9209,-2662.9072,-2583.7085,197.7615,-4588.1060,-3942.1355
190784.3137,-2050.2473,-219.0511,-1232.5408,499.1744,-1866.4083,-2245.6621
190803.9216,-1753.9930,-1253.6074,-1578.2754,442.6588,-2259.9338,-2182.8289
190823.5294,-2745.6921,-2791.7512,-2540.9001,314.1755,-3631.1001,-3537.9944
190843.1373,-3224.9319,-3119.3525,-3002.8938,240.5955,-4149.9917,-3962.7092
190862.7451,-2967.6494,-2547.3071,-2647.6787,276.1981,-3802.5605,-3647.6631
190882.3529,-2812.7834,-2526.3545,-2449.0415,285.5122,-3786.1953,-3528.6160
190901.9608,-2462.5786,-2075.8579,-2033.2480,344.2809,-3600.9893,-2987.4812
190921.5686,-1756.4220,-304.1035,-831.8019,569.5321,-1406.2166,-1573.4596
190941.1765,-1103.9600,1891.2676,4.6936,651.4313,1669.5571,-413.3784
190960.7843,74.8842,3304.8127,893.7979,773.5334,3754.9961,1805.6899
190980.3922,1798.3352,5016.0942,2930.4146,942.5518,5538.7554,4802.4434
191000.0000,2725.7168,5779.2051,4014.6313,1039.4293,6409.0845,5579.4922
191019.6078,3446.4565,6381.4272,4701.8330,1100.6046,6717.0249,6286.6084
191039.2157,3987.9250,6752.0449,5045.4487,1133.3573,7070.6265,6697.4180
191058.8235,3735.4321,6444.0977,4492.2539,1092.6952,6864.8442,6471.0977
191078.4314,3678.9495,6113.7925,4848.0732,1106.3306,6644.3042,6317.2603
191098.0392,4362.7563,5981.4917,5617.8994,1151.7871,6696.5532,6294.3730
191117.6471,4985.9595,6321.4834,5807.7119,1187.2838,6922.9629,6575.1475
191137.2549,5230.7041,6460.8247,5852.1196,1190.7969,6884.0483,6715.4097
191156.8627,4954.9116,6577.1738,5597.4731,1175.2378,7026.4287,6812.7832
191176.4706,4478.9619,6448.7612,5203.7314,1140.8834,6962.0879,6758.3892
191196.0784,3930.9805,5926.8247,4458.2524,1065.1693,6831.8994,6455.7686
191215.6863,1830.9003,3090.5859,2517.7327,891.9240,4833.3203,4165.0962
191235.2941,809.5569,1070.6703,1304.4615,769.1401,2872.8984,2355.9463
191254.9020,-89.0697,-853.0917,331.8467,636.9722,656.5655,594.9715
191274.5098,-565.4985,-1502.6991,-123.9718,585.0104,-847.0502,-224.4085
191294.1176,-538.6711,-1150.6752,-78.2197,594.9024,-880.4032,-236.1778
191313.7255,-836.6064,-1575.1808,-417.2783,556.9650,-1613.2009,-729.9529
191333.3333,-1163.4475,-1242.7572,-569.6828,474.0177,-1700.2572,-1321.7421
191352.9412,-789.9615,-440.2541,-229.8451,517.9844,-881.4412,-539.9609
191372.5490,-1222.2428,-1509.2915,-850.2596,463.0963,-2102.3811,-1470.3054
191392.1569,-1455.2758,-2032.0382,-1021.2202,432.9226,-2920.6045,-1809.5615
191411.7647,-1169.3495,-1379.4589,-699.3589,482.0804,-2527.4434,-1351.3857
191431.3725,-743.4326,-201.4852,-142.7454,573.8797,-1178.2491,-450.0657
191450.9804,226.1237,1817.5281,935.5112,698.1102,1632.0055,1267.4969
191470.5882,238.1207,1618.3757,827.4724,690.8375,1501.3588,1320.9155
191490.1961,299.2870,1834.8387,966.8103,713.1352,1700.6532,1372.9297
191509.8039,-202.6025,346.2036,290.3248,638.7970,97.9913,441.7559
191529.4118,-1501.5570,-2752.8887,-1271.8661,422.1236,-3522.8662,-2109.8979
191549.0196,-2599.8452,-4676.2783,-2466.9380,179.7168,-5509.2686,-4047.7896
191568.6275,-4072.0369,-5687.0552,-4180.1084,-38.8345,-6354.4663,-5851.9048
191588.2353,-4802.1865,-6048.8379,-4836.4478,-150.2405,-6815.0278,-6230.4946
191607.8431,-4651.0815,-5449.7427,-4455.8521,-93.8463,-6800.8140,-5978.4111
191627.4510,-4355.1758,-4349.9058,-3658.5930,26.6629,-6074.9937,-5199.8306
191647.0588,-2701.7168,-2544.9763,-2250.3438,219.1325,-5032.6943,-3825.7827
191666.6667,-1682.6138,-559.2682,-1064.1621,420.7092,-3186.0510,-2015.5045
191686.2745,957.5808,4189.9453,1975.0602,834.2283,3798.0576,2926.5327
191705.8824,2036.4904,5658.7471,3648.9036,1003.7867,5853.9502,4740.2876
191725.4902,2806.7820,5826.3975,4464.6611,1063.2520,6093.1724,5617.2983
191745.0980,3517.6577,5831.6284,5010.1421,1103.7769,6287.2441,6012.9648
191764.7059,3661.9595,5714.7783,4789.9082,1084.3301,6280.2485,5924.9160
191784.3137,3555.9121,5803.6680,4599.1968,1078.8347,6540.6533,5931.6279
191803.9216,3647.0593,6143.9912,4655.7529,1102.3075,6814.1050,6184.7334
191823.5294,4345.8267,6491.5234,5429.1216,1157.8431,6898.7036,6619.0771
191843.1373,5483.1992,6575.3774,6220.2686,1221.3661,6883.9736,6706.5620
191862.7451,6381.4487,6875.5415,6588.4404,1297.9028,6996.9268,6935.5664
191882.3529,6683.6387,6901.7168,6670.5894,1300.3800,6921.9644,6946.3071
191901.9608,6728.6753,6974.5991,6769.6436,1290.8676,7008.2056,7013.0435
191921.5686,5754.3442,6686.7202,6130.2485,1205.2909,6999.7720,6928.0620
191941.1765,4592.2593,5674.0337,5180.3599,1129.8473,6840.0688,6645.9941
191960.7843,3350.0234,4002.3647,4148.1353,1026.2695,5962.5854,5504.4321
191980.3922,2232.0625,2466.6069,2835.0757,892.8618,4553.9106,4231.0210
192000.0000,1204.8805,-666.6542,953.7570,670.1911,512.9465,2260.0320
192019.6078,-132.7000,-2918.4287,-492.7676,452.8534,-2872.2585,-1251.8832
192039.2157,-1028.0261,-2946.3718,-620.1358,373.1404,-4082.6487,-1707.8314
192058.8235,-743.3971,-1978.0701,-235.1916,428.9631,-3245.8804,-1140.1849
192078.4314,-991.2075,-2565.4077,-663.3515,400.1562,-3651.7412,-1758.9866
192098.0392,-2190.4773,-4242.4517,-2120.2036,229.0276,-5432.1543,-3813.4912
192117.6471,-3706.7378,-6034.1260,-3924.0273,-47.8965,-6685.3120,-5830.6387
192137.2549,-5511.8379,-6817.9272,-6297.6455,-322.9931,-6969.2251,-6779.8018
192156.8627,-6975.3228,-6967.4639,-6975.6934,-432.0098,-6979.5747,-6972.9526
192176.4706,-6939.9741,-6905.0996,-6929.4468,-421.9449,-6890.4141,-6904.0308
192196.0784,-6928.4897,-6961.0913,-6938.3281,-390.1383,-6984.4087,-6966.4902
192215.6863,-6944.3271,-6910.2007,-6913.7803,-369.8987,-6889.6714,-6909.6987
192235.2941,-6934.1421,-6965.3223,-6935.6860,-364.1800,-6983.6455,-6967.4751
192254.9020,-6944.3066,-6909.0684,-6943.5239,-390.8936,-6889.5537,-6908.8599
192274.5098,-6954.2617,-6978.4438,-6954.1182,-375.2271,-6998.7510,-6969.2817
192294.1176,-6979.9746,-6902.9458,-6838.9873,-332.7946,-6924.4492,-6913.0454
192313.7255,-6824.2822,-6533.4277,-6604.3335,-294.2787,-7013.8750,-7043.2793
192333.3333,-5347.5176,-4341.2886,-4915.4004,-120.6675,-6923.2793,-6586.1621
192352.9412,-3375.7847,-753.4865,-2750.9668,218.5974,-4298.5337,-4083.3877
192372.5490,-1658.3816,2411.2852,-821.7867,477.4796,-962.6708,-1885.9684
192392.1569,569.6263,4766.9590,1582.9125,830.6171,4417.6660,2585.6438
192411.7647,1811.0625,6349.1816,4009.9990,1046.6100,6534.3857,4586.4556
192431.3725,4136.7930,6881.0918,5386.1421,1171.6323,7015.0322,6728.5942
192450.9804,5453.6631,7080.4712,6429.7798,1254.7460,7103.6064,7136.7676
192470.5882,6433.9946,6964.7949,6763.7031,1290.5129,6937.8745,6979.7861
192490.1961,6702.0410,6991.6953,6775.3555,1312.8768,7009.7280,6998.5044
192509.8039,6859.8257,6928.3599,6868.3364,1351.4420,6909.5747,6929.1973
192529.4118,6929.3540,6988.8735,6971.9404,1366.9010,7006.7100,6983.9800
192549.0196,6966.8628,6954.4790,6987.1494,1359.3884,6910.7754,6928.6147
192568.6275,6964.4824,7045.2764,6984.3184,1308.0465,7012.9722,7010.6255
192588.2353,6769.3843,6871.9360,6823.3892,1246.2971,6963.5347,6968.0229
192607.8431,6191.4634,6474.9951,6418.5127,1216.0083,7007.7300,6877.9248
192627.4510,3878.8228,4533.2217,4782.6436,1051.1327,5874.2769,5771.1230
192647.0588,3241.9285,4107.5557,4083.4441,984.0463,5565.6416,5330.0522
192666.6667,3209.8206,4567.8101,4318.0552,1008.9568,6198.5454,5243.7349
192686.2745,3391.6028,4055.5369,4076.4485,1004.1589,5827.4927,5111.8164
192705.8824,1910.4518,1771.0698,2465.3230,832.7851,3333.9631,3366.9434
192725.4902,-301.3041,-2817.8955,-163.1147,544.1957,-1804.2625,-633.3140
192745.0980,-4215.0654,-6625.8413,-4610.5884,-144.2877,-6872.4541,-6413.5654
192764.7059,-5919.8384,-6958.1895,-6048.5225,-304.8130,-7053.7349,-6874.7520
192784.3137,-6679.3271,-7038.7783,-6684.1963,-340.4028,-7054.1685,-7113.4922
192803.9216,-6736.7900,-6931.9932,-6572.0469,-323.7004,-6903.4072,-6947.2427
192823.5294,-6625.6807,-6919.0127,-6507.7026,-317.5245,-6989.3516,-6962.9795
192843.1373,-6708.7534,-6871.8174,-6575.8696,-316.6308,-6892.2632,-6919.1138
192862.7451,-6718.7490,-6969.2271,-6559.0264,-311.6142,-6992.5742,-6982.3325
192882.3529,-6365.5288,-6655.6021,-6197.3110,-275.5000,-6907.1943,-6975.8354
192901.9608,-5678.8896,-5994.4038,-5409.4180,-209.6478,-7008.0625,-6706.8276
192921.5686,-5265.3506,-5617.3350,-5128.7827,-144.3799,-6709.0786,-6446.3188
192941.1765,-5234.6353,-5846.3789,-5564.8174,-170.7532,-6805.0605,-6443.8652
192960.7843,-5579.1978,-5886.2012,-5665.4043,-180.3402,-6745.8560,-6503.9951
192980.3922,-4121.7710,-3733.3577,-3848.9390,11.1452,-6423.3423,-5471.9658
193000.0000,-2418.1030,-312.3688,-1783.6959,316.7420,-2928.4336,-3050.6587
193019.6078,-387.2546,3440.3457,618.8813,622.1558,1178.5022,420.4098
193039.2157,1407.4684,5543.3823,3558.3293,995.9312,5372.8569,3753.2366
193058.8235,3007.9019,6388.1289,4984.3477,1142.1311,6510.4575,5757.0918
193078.4314,4747.0405,7096.8252,5776.1240,1201.0120,7179.3687,6978.9722
193098.0392,5752.4727,6767.3013,6367.5156,1235.1534,6931.4111,6787.1895
193117.6471,5644.2251,6522.7354,6176.5190,1207.0719,6984.4585,6648.0225
193137.2549,5181.5391,6109.2173,5793.0005,1176.0613,6746.3164,6414.1436
193156.8627,4550.9404,5825.4014,5426.4897,1131.1042,6628.4756,6222.0605
193176.4706,3919.1931,5558.8975,4502.4326,1050.9299,6396.0703,6021.8267
193196.0784,3370.5073,5174.0405,4175.2241,1031.1403,6511.4224,5587.9688
193215.6863,2722.0393,4326.8916,3580.3037,981.8657,5861.0142,4849.5674
193235.2941,2211.4402,3860.8237,3052.2917,921.2241,5251.1313,4369.7808
193254.9020,1959.3667,3593.3711,2706.2773,891.8665,4653.0376,3983.8635
193274.5098,1700.4882,3209.8782,2470.8291,862.2927,4198.4756,3487.1211
193294.1176,1007.6512,1576.2086,1526.5302,756.8451,2479.8645,2127.0583
193313.7255,-1494.4515,-4682.0303,-3524.3928,87.2845,-4539.1152,-2782.7366
193333.3333,-6162.8467,-7209.4780,-6475.2236,-298.1863,-7498.9775,-7005.8589
193352.9412,-6621.5498,-6916.0039,-6517.9204,-319.7413,-6930.7725,-6953.7065
193372.5490,-6887.0938,-7070.7646,-6787.8193,-341.3216,-7014.6157,-6997.3057
193392.1569,-6774.9600,-7138.8516,-6640.2871,-321.7561,-7033.5029,-7093.9150
193411.7647,-5637.7837,-6307.2217,-5331.3643,-217.2785,-7195.5405,-6868.3188
193431.3725,-3775.6445,-3105.4507,-3315.8582,43.2658,-5932.5176,-5077.5669
193450.9804,-308.4839,2884.7119,971.6946,707.7921,1534.8713,267.7121
193470.5882,649.5329,3744.8804,1534.6913,778.4022,3127.6047,2051.1338
193490.1961,1048.1431,4230.1104,1902.4634,824.8274,4197.2866,2742.6035
193509.8039,1554.3324,4718.3008,2513.5581,883.3796,4968.3398,3736.2515
193529.4118,1999.7223,4888.8496,3033.9521,927.9008,5153.6489,4424.8887
193549.0196,2774.2629,5510.5547,4039.2271,1001.4087,5806.0591,5305.3296
193568.6275,5313.3613,6851.8726,6091.5479,1220.9647,6926.3281,6846.2690
193588.2353,6129.2534,6966.8237,6871.1709,1289.3380,6999.4614,6979.3076
193607.8431,6788.9683,6947.6016,6820.9590,1307.9808,6915.5996,6968.3955
193627.4510,6805.7383,6987.7896,6799.5259,1321.3411,7007.7437,6965.8945
193647.0588,6753.2476,6928.3584,6732.3174,1315.0000,6912.9771,6953.4019
193666.6667,6747.9497,6963.3818,6742.7939,1314.2731,7006.7437,6962.5513
193686.2745,6815.8599,6912.3462,6803.8481,1273.0022,6929.6064,6968.1689
193705.8824,6159.3564,6989.2510,6219.9414,1213.1438,7060.9219,7050.2437
193725.4902,5302.8110,5060.8657,5025.8105,1109.0271,6634.2456,6869.1831
193745.0980,2614.9629,2442.1597,3194.8325,909.0142,4815.6748,4448.5259
193764.7059,953.7902,-993.6552,1220.8726,689.0521,1098.2767,1475.5658
193784.3137,-473.4276,-2826.4958,-235.8070,469.8315,-2569.2239,-1094.2542
193803.9216,-2686.0452,-5828.2471,-2829.1941,67.9498,-6224.7725,-5113.1587
193823.5294,-3976.5867,-6246.2119,-5207.3223,-195.2780,-6687.8213,-6180.0664
193843.1373,-5492.8589,-6743.5571,-5957.4224,-251.8901,-7088.3340,-6718.8198
193862.7451,-6043.5864,-6858.4873,-6042.1060,-267.3644,-6934.6455,-6956.1670
193882.3529,-5562.0938,-6678.9297,-5473.3853,-238.7924,-6979.9395,-6834.5688
193901.9608,-5157.7632,-6190.8428,-4978.6499,-186.4346,-6898.7344,-6633.1416
193921.5686,-6188.1973,-6705.3213,-6199.5439,-279.6409,-6976.6172,-6887.1421
193941.1765,-6308.5718,-6570.1699,-6229.4048,-264.5232,-6906.6978,-6882.1206
193960.7843,-6162.1323,-6440.3857,-5923.3647,-224.4610,-7024.9751,-6810.7588
193980.3922,-5636.2397,-6017.7207,-5166.3926,-176.6341,-7028.0830,-6661.2271
194000.0000,-4675.4912,-4289.5103,-3876.0923,-26.3720,-6754.6348,-6144.4644
194019.6078,-2341.6738,-1056.6987,-1773.0016,285.2109,-4003.1267,-3410.0015
194039.2157,352.6400,3660.8879,1257.4175,707.7856,1608.6384,1303.4199
194058.8235,1060.6396,4033.9143,2027.2311,803.1697,3484.1804,2591.2493
194078.4314,1693.7463,4609.7144,2702.5818,865.9244,4451.4663,3631.8457
194098.0392,2116.7961,5021.0698,3710.0212,992.0049,5249.5122,4154.2466
194117.6471,3027.4729,6328.4575,4849.8525,1085.0610,6531.9839,5406.9585
194137.2549,4146.3955,6374.7485,5907.4702,1194.9396,6610.2119,6337.3359
194156.8627,6267.1089,6714.9741,6399.4009,1258.2458,6937.1348,6826.6577
194176.4706,6480.4824,6874.6440,6547.7397,1279.8538,6986.1870,6912.7559
194196.0784,6604.3296,6935.2104,6742.9180,1278.4169,6931.5835,6980.3613
194215.6863,6500.7686,6968.9487,6819.9365,1271.7401,6987.7173,6946.0059
194235.2941,4890.9399,6036.0000,5470.1377,1148.6256,6745.4067,6534.3901
194254.9020,2455.2954,2763.0984,2790.9163,873.5307,4079.2261,4405.5688
194274.5098,1740.2145,2117.8369,2410.7520,817.6500,3100.3269,3097.6272
194294.1176,1643.2493,2152.7231,2403.3420,797.3323,2887.9434,2993.7961
194313.7255,2015.6838,2816.5195,2867.6956,824.7618,3456.9114,3492.3733
194333.3333,2803.3313,4403.9814,3855.2378,952.1721,5165.9463,4619.9443
194352.9412,3509.6755,5378.6255,4644.8306,1064.9198,6233.9941,5479.4541
194372.5490,2927.3574,3420.3813,3035.6199,905.9382,4342.4561,4078.4817
194392.1569,1188.0204,861.6055,1672.6077,727.0508,1534.8690,1809.5614
194411.7647,18.8942,-1523.9039,372.8744,560.7590,-1683.1465,-271.9264
194431.3725,-565.4210,-2289.4185,-219.0868,433.1546,-3194.5999,-1365.6527
194450.9804,-310.4528,-1355.5802,220.8313,491.5953,-2802.1929,-802.8249
194470.5882,-339.3752,-1568.1101,103.0207,483.3673,-3101.1973,-951.4301
194490.1961,-2981.3325,-5581.6885,-3247.2571,34.4296,-6489.0063,-5193.7817
194509.8039,-4954.1250,-6862.0078,-5721.2666,-273.4883,-7082.4766,-6864.4233
194529.4118,-6320.4800,-7100.9165,-6381.9424,-316.7327,-6974.1172,-7107.0386
194549.0196,-6577.6118,-7005.1743,-6549.9697,-308.3839,-6972.6309,-6994.5425
194568.6275,-6523.1611,-6988.7188,-6422.1260,-297.8348,-7121.2793,-7148.6021
194588.2353,-5801.9160,-6012.2661,-5755.7915,-188.1866,-7172.7656,-6615.8569
194607.8431,-996.1616,1378.3673,-102.6133,476.0097,-2757.7471,-1514.8157
194627.4510,527.3460,3934.4214,1539.0443,751.9761,1671.9105,1219.5704
194647.0588,306.0923,2432.9634,955.2961,668.8529,991.8292,768.7869
194666.6667,-406.8702,220.4992,55.9618,563.1513,-1350.2650,-669.8088
194686.2745,-621.2087,-113.4359,-84.6743,516.6981,-1839.0325,-996.8965
194705.8824,-413.1930,866.5928,481.2634,619.3518,-678.9015,-666.7188
194725.4902,1643.8671,4247.8643,2570.7351,870.6840,4310.5059,3241.6682
194745.0980,2637.3547,5321.7427,3742.8804,972.4872,5390.4141,5020.1533
194764.7059,3326.5120,5611.4912,4868.0488,1074.5956,5985.9648,5748.4951
194784.3137,4014.7876,5878.9111,5193.7588,1117.6277,6262.0215,5960.4492
194803.9216,4334.1001,6306.0659,5148.9458,1134.3993,6704.1401,6250.0044
194823.5294,4418.1240,6408.1362,5166.6284,1139.7168,6904.4995,6389.7505
194843.1373,4454.9492,6402.2563,5274.2256,1148.3662,6789.9097,6489.0308
194862.7451,4961.6982,6063.7046,5874.7661,1173.9146,6494.5757,6341.4941
194882.3529,5428.0190,6078.3887,6073.7349,1200.2444,6610.7480,6364.1392
194901.9608,5777.3643,6203.2158,5975.0723,1200.0603,6772.3955,6543.2041
194921.5686,4824.8657,5883.4897,5377.0649,1146.2085,6580.4243,6348.1499
194941.1765,3986.2793,4918.7075,4666.4741,1075.1783,6382.6646,5670.0015
194960.7843,2999.1572,3648.7126,3786.7151,965.9846,5170.3628,4624.2607
194980.3922,1338.9004,981.6671,1870.7408,749.1480,1748.0658,2092.3018
195000.0000,537.7711,-432.5376,981.5910,611.8663,-250.5702,567.5313
195019.6078,329.4875,-524.2010,845.6217,567.1671,-939.0599,173.1575
195039.2157,242.3376,-923.4818,553.5814,566.7160,-1685.0132,-249.5911
195058.8235,-241.4902,-1578.7736,167.9605,501.2183,-2811.3823,-919.8918
195078.4314,-898.4855,-3041.2454,-564.8876,368.5914,-4486.2598,-2042.7183
195098.0392,-2367.8689,-4574.5581,-2298.4124,124.2533,-5879.6895,-4448.2817
195117.6471,-2592.6355,-4374.7437,-2531.4707,116.5306,-6071.2417,-4607.6621
195137.2549,-2871.9595,-4653.1499,-2913.8425,74.2976,-6300.8140,-4881.5972
195156.8627,-3674.5703,-6047.3340,-4287.1992,-93.5017,-6752.9487,-5873.3770
195176.4706,-4592.5928,-6180.3823,-4831.9961,-162.6195,-6893.3340,-6453.3687
195196.0784,-5055.9824,-6242.9111,-5432.9785,-187.5849,-6946.9507,-6580.4814
195215.6863,-6324.1694,-6738.6641,-6368.1602,-282.5696,-6931.1870,-6890.9419
195235.2941,-6895.0156,-7018.0879,-6794.3735,-339.6475,-6950.4878,-6989.1294
195254.9020,-6922.5269,-6946.6665,-6852.7461,-343.5417,-6925.8188,-6920.5068
195274.5098,-6915.4517,-6974.6592,-6859.5669,-336.6635,-6950.5742,-6957.4526
195294.1176,-6765.5962,-6793.6382,-6568.4438,-301.4692,-6927.5518,-6914.0059
195313.7255,-6678.9199,-6753.4238,-6549.5610,-297.6381,-6949.8687,-6970.1089
195333.3333,-6333.8647,-6264.5576,-6151.9858,-259.4721,-6951.0957,-6866.3091
195352.9412,-5796.0669,-5798.4429,-5651.2446,-203.6163,-6918.2637,-6705.7705
195372.5490,-4995.0039,-4922.6606,-4682.7036,-128.4098,-6732.8589,-6414.8511
195392.1569,-4540.5049,-4092.4063,-4249.8872,-47.5738,-6606.7285,-5999.5732
195411.7647,-4092.2866,-3714.9521,-3893.5276,14.5384,-6172.9429,-5607.4316
195431.3725,-3290.6165,-2858.7173,-3009.6689,113.3696,-5463.3164,-4866.8701
195450.9804,-2584.5391,-2153.3538,-2206.3960,216.5267,-4643.1025,-4073.8865
195470.5882,-2282.6677,-1387.5396,-1864.2330,306.4885,-3584.7146,-3428.6067
195490.1961,-1433.9413,573.6723,-764.1830,481.5887,-1545.3672,-1707.4512
195509.8039,331.1046,4484.8848,1343.2827,752.5113,3572.7664,1577.8229
195529.4118,3109.7009,6001.4995,4772.0684,1086.6304,6123.6450,6092.1836
195549.0196,6004.7871,6952.0508,6752.7144,1336.7057,7052.7578,6704.1255
195568.6275,7025.8169,6992.8867,6979.2651,1362.6029,6969.2295,6986.5903
