t,1,2,3,4,5,6,
229235.2941,-17843.9531,17638.8438,-836.4824,-1412.9180,3108.7129,-1254.2725
229254.9020,-17912.2656,17938.1211,-625.9844,-1081.2383,3210.8369,-978.2109
229274.5098,-17952.6680,17774.1934,200.1699,-1018.6895,2842.4619,-292.6084
229294.1176,-17803.9590,17825.3145,-1129.0977,-1312.5195,3432.1792,-1461.2539
229313.7255,-18140.0215,17773.8848,-1298.5254,-1511.1973,3413.8452,-1477.2803
229333.3333,-18159.4180,17615.2344,-1045.2715,-1556.8574,3341.2075,-1400.7451
229352.9412,-18089.5273,17420.0840,-844.4688,-1383.8516,3133.4321,-1424.2227
229372.5490,-18179.1113,17352.6289,-524.1973,-1305.3359,2900.0205,-1410.5635
229392.1569,-17705.0703,17053.1875,-215.5645,-1151.4082,2957.2871,-1157.4668
229411.7647,-17100.3984,17288.0156,-1449.5430,-73.4063,3332.9185,-1554.0273
229431.3725,-17955.1426,17580.2734,-1400.7207,-1532.3496,3633.3047,-1585.1289
229450.9804,-18025.0820,17679.7813,-1272.5391,-1559.3906,3802.8784,-1270.0664
229470.5882,-18257.8633,17726.1289,-1046.6074,-1595.1738,3625.8442,-1288.0488
229490.1961,-18054.9688,17329.1504,-758.4258,-1481.3809,3318.4829,-1288.2412
229509.8039,-18309.5234,17454.9883,-391.6777,-1445.9141,3084.2900,-1219.0322
229529.4118,-17781.7070,17253.4355,-860.7285,-1332.0059,3528.0820,-1607.3574
229549.0196,-17052.9102,17294.1387,-2052.0879,-9.9707,3408.8525,-1539.7891
229568.6275,-17530.8125,17701.5508,-2226.6250,-854.6660,3970.1777,-1658.1592
229588.2353,-17859.1445,17597.6563,-1385.4023,-1502.5059,3876.7207,-1172.6611
229607.8431,-18262.9121,17838.2402,-1192.9688,-1530.5156,3704.3804,-1213.2148
229627.4510,-18183.6152,17572.2188,-865.2461,-1425.2695,3363.8076,-1209.8662
229647.0588,-18198.4824,17505.7578,-407.9141,-1311.2266,3172.6611,-989.7520
229666.6667,-18007.4766,17434.3535,-1342.8223,-1296.9551,3386.1860,-1689.0000
229686.2745,-17799.2383,17287.4063,-1488.8750,-1393.3574,3529.7881,-1547.1914
229705.8824,-18202.9844,17732.3711,-1412.6309,-1566.7637,3841.1807,-1223.4141
229725.4902,-18378.6816,17844.4395,-1299.4883,-1583.8105,3802.5942,-1189.4648
229745.0980,-18275.5273,17490.0703,-960.3086,-1488.7344,3422.4980,-1206.7832
229764.7059,-18367.2598,17408.1074,-681.8652,-1392.1504,3128.2563,-1225.7979
229784.3137,-17997.0293,17324.5742,-1141.0625,-1240.1191,3441.6396,-1597.6582
229803.9216,-18327.3750,17347.4082,-1227.7578,-1549.8066,3287.2085,-1633.7861
229823.5294,-18217.6602,17622.1738,-1641.6875,-1076.8457,3578.8726,-1452.4248
229843.1373,-18602.1035,17832.6055,-1268.4395,-1580.3047,3824.0659,-1170.0146
229862.7451,-18426.5918,17542.7148,-995.3047,-1646.5039,3676.2891,-1079.8115
229882.3529,-18502.0664,17614.0938,-898.8867,-1528.0195,3544.1011,-1126.3955
229901.9608,-18140.1582,17425.4199,-1081.9824,-1367.9336,3684.7207,-1559.7207
229921.5686,-18067.9023,17101.0430,-1082.3145,-1281.8555,3227.2979,-1502.4668
229941.1765,-17621.4883,17195.5313,-1846.5313,-373.7227,3328.5015,-1454.9766
229960.7843,-18233.0293,17708.1953,-1729.7344,-976.7480,3741.4941,-1253.1650
229980.3922,-18461.6133,17762.6641,-1300.1914,-1629.7520,3954.5176,-1002.3018
230000.0000,-18597.0371,17693.3477,-1092.2148,-1580.2324,3679.4277,-1080.9912
230019.6078,-18399.9004,16998.2715,-661.0293,-1449.0430,2990.9204,-1475.3779
230039.2157,-18046.1035,16851.5410,-1475.1777,-1451.5742,3376.9155,-2175.3066
230058.8235,-18443.2129,16951.3984,-1031.5859,-1482.1387,3033.9004,-1650.0684
230078.4314,-18437.5293,17233.1387,-1462.3848,-1479.9395,3561.5898,-1579.5127
230098.0392,-18418.4863,17543.9375,-1591.6309,-1203.5098,3859.8286,-1248.0234
230117.6471,-18637.8027,17703.4980,-1301.8984,-1516.5332,3962.8149,-1079.3330
230137.2549,-18250.4688,17151.4180,-825.3145,-1318.1270,3398.9053,-1088.2139
230156.8627,-18155.6699,17218.7188,-1052.6953,-1267.2422,3572.7388,-1390.5137
230176.4706,-17992.3457,17154.3730,-1392.2402,-1138.2930,3588.8765,-1538.4570
230196.0784,-18294.4473,17321.8711,-1640.8516,-1326.0488,3557.7539,-1600.6982
230215.6863,-18389.9844,17680.5586,-1813.5313,-1202.0938,3883.7241,-1312.1572
230235.2941,-18384.8848,17552.6250,-1610.7949,-1372.6602,3929.0757,-1113.2305
230254.9020,-18590.2910,17576.7129,-1139.1016,-1482.6914,3658.7754,-1054.5146
230274.5098,-18434.1875,17302.0195,-800.7012,-1376.4180,3287.4424,-1007.0703
230294.1176,-18364.7637,17686.7793,-744.0215,-969.8750,3553.9766,-671.0322
230313.7255,-18222.1348,17568.6211,-1606.6699,-1345.7637,3787.7856,-1378.0537
230333.3333,-18345.9727,17537.9824,-1651.8633,-1606.3262,3730.4854,-1310.4238
230352.9412,-17949.4141,17629.0039,-2210.9531,-903.9473,3900.2900,-1206.0273
230372.5490,-18447.8516,17714.8379,-1576.2988,-1458.1660,3738.0107,-1046.1904
230392.1569,-18429.2012,17614.1445,-1361.5195,-1343.4414,3431.2456,-1048.6426
230411.7647,-18458.3477,17884.3281,-1140.3770,-974.0664,3398.3184,-725.7354
230431.3725,-18529.7461,17811.0117,-684.7871,-939.9121,3113.7139,-314.1338
230450.9804,-18448.2109,17730.5859,-1745.0156,-1347.3066,3457.2070,-1353.5264
230470.5882,-18168.4063,17584.1836,-2026.5820,-1052.9316,3491.0664,-1267.1113
230490.1961,-18559.9082,17746.0313,-1675.6934,-1590.3555,3747.1704,-1067.1714
230509.8039,-18603.3066,17563.6953,-1391.8105,-1540.6914,3364.9287,-1119.1094
230529.4118,-18566.2637,17273.3652,-989.2813,-1426.6191,2920.0850,-1105.8545
230549.0196,-18713.7773,17593.1563,-577.0957,-827.2441,2725.9829,-636.7900
230568.6275,-18466.3809,17260.9238,-1385.1094,-1322.3105,3053.0737,-1520.2998
230588.2353,-18511.5547,17374.7578,-1694.1094,-1415.7188,3252.3564,-1517.5332
230607.8431,-18593.9570,17759.9824,-1790.4473,-1622.3086,3835.0635,-1059.6064
230627.4510,-18430.6602,17656.1641,-1542.0469,-1595.8516,3745.3247,-862.3496
230647.0588,-18512.4141,17633.3867,-1486.5039,-1489.0781,3434.9033,-1044.4800
230666.6667,-18697.0273,17825.0762,-1292.9512,-1258.9277,3233.2461,-980.0957
230686.2745,-18701.5234,17883.7734,-829.7773,-985.9258,3012.3369,-404.4883
230705.8824,-18416.3887,17663.9375,-1770.6250,-1080.7441,3251.3711,-1328.4287
230725.4902,-18532.9141,17614.4629,-1868.7773,-1542.5498,3565.2207,-1215.3018
230745.0980,-18592.4238,17637.9414,-1831.2129,-1531.6934,3611.9863,-1142.5918
230764.7059,-18979.0879,17495.4590,-1252.6758,-2237.5059,3492.5298,-1161.1699
230784.3137,-19054.9043,17468.2168,-607.9863,-1971.4531,3036.4731,-803.9854
230803.9216,-18573.8320,17480.5273,-988.2852,-1020.3125,2912.1616,-873.0381
230823.5294,-18573.6328,17478.2500,-805.9766,-1016.3789,2874.0234,-643.7168
230843.1373,-18348.4297,17404.6406,-1819.6699,-1511.1973,3482.0088,-1220.5117
230862.7451,-18492.1016,17627.1328,-1994.2363,-1599.2617,3728.8538,-1200.1572
230882.3529,-18872.3828,17729.4258,-1587.9951,-2118.0332,3767.7490,-1068.0015
230901.9608,-18917.4492,17594.5684,-907.9004,-2028.5322,3327.4375,-695.9570
230921.5686,-18801.1523,17693.0645,-1213.1563,-1452.5742,3099.9097,-947.4736
230941.1765,-18606.8145,17633.1035,-748.9102,-828.5703,2767.6660,-334.1582
230960.7843,-18574.9824,17568.0684,-1790.0820,-1467.9189,3223.9888,-1299.1987
230980.3922,-18434.4102,17570.8496,-1961.9707,-1532.3672,3528.9734,-1173.9639
231000.0000,-18446.2832,17559.6875,-1988.7734,-1588.1934,3627.9539,-1147.3105
231019.6078,-18808.4336,17559.5625,-1460.0283,-2250.0586,3608.7119,-1050.4805
231039.2157,-19123.0195,17651.7207,-693.9219,-2141.4199,3118.3447,-640.2432
231058.8235,-18446.5625,17357.7578,-1133.0488,-1034.9688,2763.6206,-836.4805
231078.4314,-18547.8281,17695.2168,-1506.8281,-1092.2598,3025.4236,-912.6978
231098.0392,-18382.0879,17618.1992,-2036.5342,-1410.5557,3385.3564,-1253.6768
231117.6471,-18183.3184,17522.7676,-2134.6885,-1401.0635,3543.6011,-1106.8232
231137.2549,-18365.4258,17509.9922,-1910.4893,-1818.0596,3609.7302,-1051.7954
231156.8627,-18726.2813,17662.5762,-1607.0566,-2103.5049,3501.6987,-1013.0596
231176.4706,-19217.7734,17624.9980,-445.9834,-2271.0791,2834.0256,-482.8657
231196.0784,-18981.9668,17814.6738,-948.7480,-1194.8613,2608.3101,-607.1357
231215.6863,-18455.0547,17516.6523,-1812.9121,-1272.4092,2961.9146,-1268.6968
231235.2941,-18518.6992,17677.9883,-2033.5205,-1589.7070,3378.6687,-1232.8115
231254.9020,-18328.0781,17485.9609,-2012.3213,-1625.2051,3464.3391,-1096.9277
231274.5098,-18453.8281,17414.7813,-1754.8623,-1700.1816,3300.5630,-1016.8008
231294.1176,-19397.4082,17388.6133,-840.6816,-3167.7754,3191.8223,-1229.0815
231313.7255,-18981.3320,17220.1094,-159.9727,-1109.9258,1992.6318,-435.6113
231333.3333,-18655.7500,17296.8203,-1337.1973,-1282.1055,2707.8767,-1259.8936
231352.9412,-18461.2773,17196.7578,-1561.5664,-1569.3301,3047.9614,-1213.6519
231372.5490,-18599.5508,17512.9570,-1794.8418,-1717.9609,3435.5073,-1141.3462
231392.1569,-18524.5547,17487.5430,-1755.6152,-1732.3760,3540.4077,-959.8120
231411.7647,-18624.2129,17477.1836,-1657.6406,-1702.9482,3396.7878,-1013.2729
231431.3725,-19109.2480,17457.4512,-827.0938,-1710.8125,2671.5815,-996.9277
231450.9804,-19352.4922,17220.8750,263.7793,-1894.3438,2189.1472,-347.8799
231470.5882,-18689.9863,17013.9473,-1489.7422,-1622.8477,2749.7493,-1611.0889
231490.1961,-18643.0391,17165.7949,-1675.7051,-1576.9258,3135.8027,-1408.7285
231509.8039,-18889.6758,17437.8027,-1652.4844,-1693.6172,3413.2485,-1188.4248
231529.4118,-18955.1445,17366.5938,-1365.3652,-1700.9902,3349.7969,-1002.9453
231549.0196,-19467.9043,17032.6270,-459.4883,-2617.9395,2978.4907,-1219.5469
231568.6275,-19160.1074,16544.6055,-63.4121,-2309.3359,2419.2729,-1193.4619
231588.2353,-17866.4707,16325.1768,-1894.4746,-705.4590,2770.2876,-1983.9668
231607.8431,-18646.9922,16746.6367,-1400.7109,-1600.9004,3063.2959,-1503.8125
231627.4510,-18728.0488,16958.0723,-1400.5840,-1677.2676,3383.4170,-1197.7217
231647.0588,-19183.9785,17488.9727,-1336.5254,-1782.3730,3681.3555,-953.3125
231666.6667,-19209.2715,17227.2500,-909.9063,-1815.7480,3358.0532,-955.4346
231686.2745,-19206.6934,16511.2383,-304.2422,-2836.9141,3082.9795,-1309.6904
231705.8824,-18482.3984,15848.5488,-711.8262,-2230.7500,2697.8184,-1770.7412
231725.4902,-18419.9043,16149.1309,-1059.3867,-1488.5781,2803.6743,-1516.2910
231745.0980,-18720.7988,16636.0156,-1203.4160,-1750.3867,3309.2759,-1254.9932
231764.7059,-19098.9199,17134.9180,-1210.6602,-1878.9434,3701.2568,-971.3096
231784.3137,-19359.1055,17337.4219,-898.9395,-1931.1641,3716.4014,-740.5635
231803.9216,-19125.8203,16902.6855,-790.5527,-1875.4746,3373.4233,-994.0615
231823.5294,-19280.5645,16214.3887,-50.6367,-3079.5117,3076.4082,-1293.2451
231843.1373,-18279.9473,15671.6201,-1586.9063,-1736.2266,2757.0820,-2304.0859
231862.7451,-18537.3262,16117.8926,-1137.6250,-1640.4492,3102.3350,-1500.5049
231882.3529,-19055.9063,16693.3652,-1078.8926,-1768.0605,3476.5898,-1066.3564
231901.9608,-19223.8496,16926.8223,-815.7402,-1865.8379,3795.6577,-654.2578
231921.5686,-19024.5840,16669.5195,-874.3281,-1759.2188,3652.3423,-899.1689
231941.1765,-19024.8145,16086.7900,-663.5508,-2582.3594,3443.4414,-1414.2109
231960.7843,-17902.6621,15129.1709,-1597.0195,-1765.5527,3041.7295,-2167.0850
231980.3922,-18285.4375,15166.4805,-1605.5352,-1825.6406,2743.6489,-2299.8086
232000.0000,-18354.7285,15565.0469,-1558.1133,-1709.6367,3421.4868,-1818.1250
232019.6078,-18885.1602,16077.9316,-1173.1914,-1895.8984,3951.2754,-1139.4277
232039.2157,-18635.2012,15859.1855,-1225.7344,-1862.1523,3984.6182,-1214.3203
232058.8235,-18465.3496,15543.8145,-1404.0195,-1872.9023,3771.1006,-1542.5996
232078.4314,-18092.9355,15020.2998,-1660.3477,-1705.2969,3367.4512,-1929.3281
232098.0392,-18318.9082,14682.9736,-1549.9258,-1909.5898,2802.3252,-2109.3066
232117.6471,-18265.7539,14755.5088,-1545.1953,-1786.3008,3021.5801,-1914.8105
232137.2549,-18588.6387,15443.4863,-1180.3164,-1874.2070,3993.7339,-1069.5176
232156.8627,-18502.4941,15483.4707,-1338.5039,-1819.3789,4165.8125,-1134.6309
232176.4706,-18372.4102,15193.0586,-1493.2266,-1806.3242,3998.3159,-1368.7969
232196.0784,-18139.4512,14705.6299,-1662.4102,-1731.8945,3632.0908,-1645.5371
232215.6863,-18147.1543,14386.9131,-1735.0625,-1750.8281,3179.2256,-1889.4727
232235.2941,-18499.9414,14385.1426,-1276.2031,-2125.4297,3178.4771,-1518.6094
232254.9020,-17995.9785,14518.0811,-1514.8438,-1797.1016,3969.4312,-1305.6191
232274.5098,-17987.0723,14705.8574,-1380.1172,-1666.3203,4138.8184,-1053.5527
232294.1176,-17921.1445,14662.0566,-1450.9727,-1715.9570,4191.3809,-1087.8926
232313.7255,-17901.1914,14601.3652,-1695.0352,-1631.4023,4069.4688,-1325.8984
232333.3333,-17939.5918,14431.4580,-1724.5000,-1709.3477,3781.5244,-1468.7656
232352.9412,-17998.7227,14323.3936,-1852.8672,-1553.8086,3353.3076,-1661.2266
232372.5490,-18112.4766,14479.4688,-1635.7422,-1971.7500,3812.2383,-1445.2754
232392.1569,-18185.0664,14966.2549,-1448.3047,-1755.6953,4297.3354,-963.4844
232411.7647,-18245.2051,14976.3906,-1270.2500,-1902.1094,4347.9155,-819.2891
232431.3725,-18183.3203,15024.9023,-1531.9688,-1784.6055,4394.0376,-991.8926
232450.9804,-18142.0625,14856.9473,-1646.5117,-1803.6992,4196.7666,-1185.2070
232470.5882,-18116.7832,14628.1709,-1796.2266,-1716.6055,3760.2964,-1466.0098
232490.1961,-17937.6641,14538.7373,-1925.4297,-1517.8281,3573.2813,-1526.6738
232509.8039,-18727.2461,15562.0605,-1570.8945,-1872.4883,4190.5269,-1025.2344
232529.4118,-18954.3340,16030.6289,-1285.3047,-1995.3789,4628.6807,-500.8242
232549.0196,-18928.3906,16070.2188,-1298.5117,-1936.3203,4649.6377,-477.4375
232568.6275,-18980.0566,16105.6816,-1448.3398,-1963.8164,4611.1567,-717.5898
232588.2353,-18627.2813,15651.8203,-1755.1484,-1789.6523,4231.0552,-1189.8418
232607.8431,-18245.9297,14781.4541,-1943.1641,-1824.9570,3263.0596,-1865.4658
232627.4510,-18578.2637,15633.5381,-1898.6055,-1625.1680,3908.4756,-1320.3438
232647.0588,-18939.5039,16022.1309,-1242.5469,-1775.8770,4132.5757,-400.0518
232666.6667,-19234.4766,16448.8027,-1362.8008,-1788.9707,4381.4121,-328.6260
232686.2745,-19341.8027,16469.5801,-1238.8281,-1905.7559,4353.7710,-343.0313
232705.8824,-19102.1504,16062.2852,-1271.7227,-1761.7695,4012.4150,-612.4238
232725.4902,-18321.3555,14630.0068,-1847.7695,-1838.5352,3156.3359,-1780.9531
232745.0980,-18278.8691,14907.1572,-2210.5781,-1328.1406,3198.6543,-1805.5918
232764.7059,-18451.4824,15755.4160,-2355.8047,-980.2422,3874.3877,-1353.9756
232784.3137,-19055.3242,16193.0547,-1389.9922,-1745.8379,4212.2676,-343.0049
232803.9216,-19321.1777,16495.2734,-1320.3320,-1905.4141,4348.5684,-234.9189
232823.5294,-19160.4590,16270.5273,-1262.5469,-1746.5020,4148.3223,-274.4355
232843.1373,-18771.1152,15679.4678,-1538.1953,-1805.3457,3644.5913,-1140.4229
232862.7451,-18401.6113,15247.8857,-1998.6523,-1819.5898,3391.6836,-1807.5430
232882.3529,-18142.7148,15776.8203,-2270.4922,-254.9434,3231.3506,-1107.8037
232901.9608,-18095.0703,16286.9014,-3445.1641,-387.3027,4110.7183,-1606.1611
232921.5686,-19428.7793,16940.2715,-1846.6270,-1945.0859,4340.2183,-455.6904
232941.1765,-19454.7090,16905.8906,-1728.4824,-1905.6758,4238.3726,-366.2734
232960.7843,-19183.5352,16211.7539,-1381.7012,-1802.3340,3479.9990,-709.6299
232980.3922,-19055.3418,15869.0928,-1215.2793,-1777.0879,3039.8408,-988.3623
233000.0000,-18062.5547,15605.9912,-2441.2969,-252.5723,2861.8691,-1550.4648
233019.6078,-18492.2617,16184.0049,-2398.1445,-336.3379,3129.6362,-1108.1270
233039.2157,-18699.8574,16619.6250,-3025.1738,-966.9043,3986.6294,-1348.6396
233058.8235,-19329.6738,16742.1680,-1888.8340,-1852.3516,3934.7334,-527.5107
233078.4314,-19195.3906,16481.7168,-1538.1797,-1749.9121,3571.1045,-501.0684
233098.0392,-19131.4063,16307.8047,-1470.7051,-1606.5215,3175.3232,-739.4287
233117.6471,-19061.0234,15926.2539,-1214.3047,-1534.2520,2608.9414,-992.1797
233137.2549,-18845.8848,15890.6641,-1773.2305,-1439.7129,2761.4695,-1367.1279
233156.8627,-18532.4277,16374.1719,-2518.9199,-387.4238,3144.3657,-1007.5732
233176.4706,-19308.9648,16695.2168,-1936.6836,-1912.8535,3575.2212,-648.0684
233196.0784,-19150.5664,16958.1797,-2016.1211,-1890.0977,3888.3672,-406.8994
233215.6863,-19138.0273,16848.2578,-1859.3867,-1844.5098,3515.7695,-494.8926
233235.2941,-19459.6582,17040.4355,-1584.7441,-1380.1348,2823.3792,-429.8213
233254.9020,-19618.2695,17092.6641,-1573.1445,-1237.8203,2510.0811,-534.6367
233274.5098,-19401.5117,17043.1641,-1773.9727,-1046.3516,2521.0813,-562.5811
233294.1176,-18279.2617,16750.6387,-3539.2061,-515.2041,3390.4802,-1488.0439
233313.7255,-18722.3145,16864.6602,-2549.4287,-1531.5459,3601.9629,-605.4258
233333.3333,-19231.1523,17228.7109,-2321.6582,-1729.4834,3445.7876,-613.6016
233352.9412,-19351.3945,17239.9395,-2040.6445,-1377.3818,2850.3254,-499.2690
233372.5490,-19773.9668,17364.7051,-1902.7344,-1292.8105,2302.6321,-666.1240
233392.1569,-20015.0703,17426.5645,-1833.9482,-1352.2930,2153.5032,-781.1460
233411.7647,-19972.6445,17089.6914,-1548.1338,-1897.6035,2221.2222,-828.0684
233431.3725,-19207.0664,17018.9629,-2399.3379,-1846.1270,3326.3779,-849.7319
233450.9804,-19086.7461,16846.0332,-2210.2441,-1780.8301,3172.7349,-728.7559
233470.5882,-19359.0703,16944.8340,-2023.9131,-1829.2998,2945.5908,-839.3809
233490.1961,-19543.8047,16935.8516,-1631.8271,-1520.6465,2325.9612,-741.8882
233509.8039,-19854.1680,17096.4883,-1469.0098,-1389.3174,1939.8582,-702.7197
233529.4118,-19786.6895,17099.1465,-1503.1123,-1341.3672,1953.0679,-664.3403
233549.0196,-18036.8984,16826.1309,-3204.0361,-205.6426,3103.3896,-869.8301
233568.6275,-18459.6094,16767.7520,-2496.5776,-1651.3594,3345.2087,-588.8350
233588.2353,-18805.6836,17062.8730,-2428.7026,-1592.7383,3174.5488,-602.1755
233607.8431,-19084.5117,17304.1035,-2219.0552,-1241.4102,2648.7388,-419.5413
233627.4510,-19660.3164,17648.2090,-2141.1157,-1404.6904,2370.2666,-525.3379
233647.0588,-20005.0039,17923.5723,-2140.1226,-1599.9873,2323.6206,-548.2117
233666.6667,-19650.0410,17660.6309,-2280.3823,-1515.4233,2319.8271,-601.9265
233686.2745,-18699.7930,17031.2656,-2218.6484,-1400.2500,2622.4897,-296.5083
233705.8824,-18500.3984,16929.4219,-2467.4246,-1464.7939,2818.0876,-495.9249
233725.4902,-19046.6758,17295.0410,-2265.4663,-1353.5962,2476.4666,-456.3030
233745.0980,-19651.1523,17663.2344,-2192.1577,-1423.2759,2114.0732,-575.5527
233764.7059,-19947.6113,17955.1641,-2296.8096,-1403.0635,2050.3591,-678.6636
233784.3137,-19568.0703,17868.6152,-2577.6670,-1403.9451,2271.3508,-662.2175
233803.9216,-18577.7441,17244.7363,-2835.8530,-725.2072,2114.0383,-536.8015
233823.5294,-18571.6719,17262.5527,-2618.6338,-1227.5823,2456.5818,-352.3554
233843.1373,-18630.1465,17319.6055,-2600.4412,-1225.9513,2434.1021,-364.1786
233862.7451,-19031.6113,17518.9902,-2621.5354,-1358.7695,2161.6040,-554.0496
233882.3529,-19557.9883,17978.2617,-2760.0596,-1430.6865,2110.3938,-763.8529
233901.9608,-19864.7793,18179.7637,-2748.2690,-1554.9736,2034.9314,-871.3838
233921.5686,-19421.5273,17778.2734,-2626.2009,-1556.1433,2004.3807,-714.2117
233941.1765,-19065.5488,17478.9551,-2493.8379,-1569.3208,2015.9060,-531.6725
233960.7843,-18466.7949,17145.4141,-2421.0662,-1330.2484,2148.3242,-250.0059
233980.3922,-18784.0078,17350.9785,-2501.5190,-1618.2834,2142.6870,-452.7197
234000.0000,-19359.1289,17810.9082,-2638.9722,-1729.8726,2024.1367,-699.2253
234019.6078,-19734.4551,18354.8086,-2904.7896,-1792.6123,2209.9233,-811.9844
234039.2157,-19206.5313,17978.8516,-2890.2754,-1663.6675,2160.0415,-632.9717
234058.8235,-18552.3438,17418.5996,-2884.7061,-1366.3428,1955.9955,-529.0781
234078.4314,-18602.1328,17644.1816,-2965.4160,-1110.6157,1912.6206,-435.2563
234098.0392,-18373.2500,17453.8379,-2878.0771,-1382.2588,2080.1355,-344.9106
234117.6471,-18526.8242,17549.0801,-2955.7012,-1623.0996,2040.4019,-514.8745
234137.2549,-19349.0723,18177.1133,-2845.1514,-2075.7314,2101.3452,-699.2012
234156.8627,-19574.7715,18313.4844,-2735.6016,-2335.6475,2114.9614,-678.6064
234176.4706,-19154.5508,17915.0137,-2854.9385,-2205.0879,1976.4480,-737.6870
234196.0784,-18919.5430,17798.8887,-2878.9375,-2038.2598,1911.6184,-656.7603
234215.6863,-18733.8203,17559.1055,-2785.0596,-1911.3594,1725.0923,-624.7715
234235.2941,-18771.0664,17629.3613,-2629.0889,-1895.5166,1793.6362,-528.2627
234254.9020,-19645.7539,18076.4434,-2300.0996,-2589.3799,1655.2334,-690.6201
234274.5098,-19364.0117,18164.6367,-2504.8584,-2556.6211,2059.9666,-624.0342
234294.1176,-19037.7656,18045.9199,-2626.8262,-2309.3076,2041.8008,-547.2422
234313.7255,-18383.5332,17686.5605,-2926.0186,-1759.2578,1934.7236,-526.7388
234333.3333,-18316.6680,17698.3066,-3075.3809,-1737.0547,1898.7573,-545.0322
234352.9412,-18192.6855,17581.1797,-3207.9160,-1652.2441,1772.1904,-727.8945
234372.5490,-18640.0391,17856.9023,-2553.2324,-2366.4453,1935.4995,-516.1768
234392.1569,-18514.1035,17807.4414,-2607.9258,-2302.5938,1946.1565,-548.9014
234411.7647,-18632.8359,17903.3047,-2633.8418,-2218.3525,1878.9663,-591.2256
234431.3725,-18846.2539,17907.0566,-2630.5781,-2306.5273,1684.5259,-730.3291
234450.9804,-18673.6289,17661.7480,-2587.4980,-2391.0225,1599.7964,-697.7715
234470.5882,-18769.8242,17592.7344,-2490.2773,-2543.5342,1504.9548,-780.9160
234490.1961,-18931.9492,17662.1094,-2065.7256,-2559.2236,1422.2593,-591.4209
234509.8039,-18991.0039,17891.9434,-2152.7734,-2573.9639,1656.9702,-623.2056
234529.4118,-18833.5801,17971.3301,-2305.7275,-2409.0732,1813.7737,-595.5537
234549.0196,-18556.6758,17932.5195,-2495.6152,-2273.6904,1933.4021,-582.1509
234568.6275,-18323.3359,17856.0215,-2600.5664,-2168.0723,1937.6860,-507.2930
234588.2353,-18312.1758,17712.0254,-2662.0938,-2332.1904,1798.6709,-637.7021
234607.8431,-18215.1543,17624.0742,-2559.9316,-2256.0381,1678.7817,-561.9678
234627.4510,-18381.4063,17855.9746,-2248.8340,-2602.8145,1925.0107,-458.8652
234647.0588,-18128.3105,17730.9395,-2293.4219,-2472.4668,1942.0420,-442.2217
234666.6667,-17739.4082,17663.5664,-2502.7461,-2235.2363,2071.3379,-415.0625
234686.2745,-17610.8262,17517.4805,-2523.9355,-2360.4570,2041.7920,-426.1240
234705.8824,-17727.7285,17708.9492,-2811.1016,-2286.8066,2008.3315,-581.7549
234725.4902,-18052.4395,17740.1094,-2767.6836,-2666.0117,1791.7397,-694.7910
234745.0980,-18242.8828,17923.1582,-2414.6504,-2710.4336,1793.4692,-531.5840
234764.7059,-17779.2090,17642.5840,-2327.7637,-2462.3262,1813.4155,-537.8350
234784.3137,-17414.0215,17406.6152,-2369.0488,-2437.8047,1897.7148,-530.3516
234803.9216,-17314.2656,17372.7793,-2420.8047,-2461.9824,1944.0044,-523.6768
234823.5294,-17390.2754,17455.1836,-2571.1895,-2401.2988,1871.7563,-605.9326
234843.1373,-17582.1328,17734.2148,-2379.7129,-2646.4141,1953.6875,-505.3506
234862.7451,-17077.5684,17515.9531,-2414.2031,-2379.6660,2020.8833,-485.2568
234882.3529,-16514.3750,17077.8398,-2503.9590,-1993.4160,1847.7168,-508.7051
234901.9608,-16833.0469,17322.2656,-2568.2227,-2181.1660,1854.3945,-578.3096
234921.5686,-16637.4121,17339.4453,-2917.4004,-2118.8125,1998.7466,-680.9902
234941.1765,-16984.4570,17599.3906,-3195.6230,-2200.4961,1927.5610,-914.8418
234960.7843,-17230.2285,17591.2480,-2433.8984,-2697.7344,1833.0786,-584.0117
234980.3922,-16526.2949,17228.3828,-2238.5059,-2202.1426,1838.1333,-328.4238
235000.0000,-16165.2256,17092.7773,-2297.9609,-1970.5410,1872.0171,-335.3008
235019.6078,-15705.7363,16794.8867,-2366.0117,-1780.9707,1826.1089,-291.6016
235039.2157,-15904.0479,17039.7461,-2591.5039,-1723.6543,1835.0742,-424.1133
235058.8235,-16290.2129,17164.7695,-2725.3906,-1854.3691,1621.8657,-654.6143
235078.4314,-17059.3789,17473.1016,-2356.4023,-2679.4961,1604.5996,-704.1445
235098.0392,-16608.1211,17415.9434,-2434.1328,-2100.2363,1668.8545,-601.9443
235117.6471,-16247.7656,17103.0137,-2195.7324,-2096.0332,1694.8633,-570.9814
235137.2549,-15888.1309,16866.0801,-2398.3848,-1611.9492,1527.9570,-666.0889
235156.8627,-15966.2188,16828.6191,-2373.0176,-1609.3633,1418.9033,-707.5469
235176.4706,-16384.1758,17103.9570,-2430.6406,-1550.5938,1263.5947,-810.5117
235196.0784,-16640.6621,17172.5762,-2690.7813,-1355.4375,1026.3721,-1030.5332
235215.6863,-16631.6055,17240.7246,-2582.5352,-1319.4863,1121.6108,-922.6797
235235.2941,-16835.1426,17288.3086,-2129.7520,-1858.2305,1317.1245,-802.5850
235254.9020,-16224.1641,17144.8184,-2502.9043,-1418.1367,1537.8755,-950.3418
235274.5098,-15783.2402,16896.7109,-2333.7910,-1363.9531,1671.6704,-653.4932
